Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
33,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lmdlb3NwYXRpYWx3b3JsZC5uZXQvYmxvZ3MvZ2VuZXJhdGl2ZS1haS00dGgtaW5kdXN0cmlhbC1yZXZvbHV0aW9uL9IBAA?oc=5,2024-01-17,Geospatial World,https://www.geospatialworld.net,Is Generative AI the Heartbeat of the 4th Industrial Revolution?,"A number of global chief executives gathered in Davos, Switzerland at the World Economic Forum 2024 to talk about whether Generative AI is the Steam Engine of the Fourth Industrial Revolution.","Is Generative AI the Heartbeat of the 4th Industrial Revolution? A number of global chief executives gathered in Davos, Switzerland at the World Economic Forum 2024 to talk about whether Generative AI is the Steam Engine of the Fourth Industrial Revolution.",generative ai heartbeat th industrial revolution number global chief executive gathered davos switzerland world economic forum talk whether generative ai steam engine fourth industrial revolution,0.06666666666666667,positive
34,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZ2VuZXJhdGl2ZS1hLmkuLW9ubGluZS1jb3Vyc2VzLXRvLWhlbHAteW91LWxlYXJuLWl00gEA?oc=5,2024-01-18,Dice Insights,https://www.dice.com,Generative A.I.: Online Courses to Help You Learn It,"You’ve no doubt heard of generative A.I. and its potential to change everything from coding to writing text. You might even be tempted to learn as much about it as possible. If so, we’ve assembled some handy educational resources for you.","Generative A.I.: Online Courses to Help You Learn It You’ve no doubt heard of generative A.I. and its potential to change everything from coding to writing text. You might even be tempted to learn as much about it as possible. If so, we’ve assembled some handy educational resources for you.",generative ai online course help learn youve doubt heard generative ai potential change everything coding writing text might even tempted learn much possible weve assembled handy educational resource,0.2125,positive
35,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnN3aXNzaW5mby5jaC9lbmcvYnVzaW5lc3MvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtaW1wYWN0LXRoZS13b3JrLWVudmlyb25tZW50LzQ5MTM4MjYy0gEA?oc=5,2024-01-18,SWI swissinfo.ch in English,https://www.swissinfo.ch,How artificial intelligence will impact the work environment,Is AI the answer to the skills shortage? And what will happen when computers take over the workplace?,How artificial intelligence will impact the work environment Is AI the answer to the skills shortage? And what will happen when computers take over the workplace?,artificial intelligence impact work environment ai answer skill shortage happen computer take workplace,-0.6,negative
36,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDI0LzEvMTcvMjQwNDE1MTgvZ2VuZXJhdGl2ZS1haS1jb3B5cmlnaHQtdmlvbGF0aW9uLWZhaXItdHJhaW5pbmctbGFiZWwtY2VydGlmaWNhdGlvbtIBAA?oc=5,2024-01-17,The Verge,https://www.theverge.com,AI models that don't violate copyright are getting a new certification label,The group Fairly Trained will certify AI models that prove they licensed copyrighted material for training. It’s already approved nine companies.,AI models that don't violate copyright are getting a new certification label The group Fairly Trained will certify AI models that prove they licensed copyrighted material for training. It’s already approved nine companies.,ai model violate copyright getting new certification label group fairly trained certify ai model prove licensed copyrighted material training already approved nine company,0.41818181818181815,positive
37,https://news.google.com/rss/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvcHJvZmljaWVuY3ktaW4tZ2VuZXJhdGl2ZS1haS13aWxsLWJlLW1vc3Qtc291Z2h0LWFmdGVyLWpvYi1za2lsbC10aGlzLXllYXItc3VydmV5L2FydGljbGVzaG93LzEwNjkyMTkzOS5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvaHItcG9saWNpZXMtdHJlbmRzL3Byb2ZpY2llbmN5LWluLWdlbmVyYXRpdmUtYWktd2lsbC1iZS1tb3N0LXNvdWdodC1hZnRlci1qb2Itc2tpbGwtdGhpcy15ZWFyLXN1cnZleS9hbXBfYXJ0aWNsZXNob3cvMTA2OTIxOTM5LmNtcw?oc=5,2024-01-17,The Economic Times,https://m.economictimes.com,Proficiency in generative AI will be most sought,"According to a report by Mercer | Mettl, the most sought-after AI jobs in the next 10 years will be machine learning engineer, artificial intelligence (AI) product engineer, and data scientist. The report, titled 'Talent Acquisition Insights', surveyed 1,500 people in India across more than 20 industries. It found that attracting top talent was the biggest hiring challenge, with 40% of companies struggling to hire the best talent. ","Proficiency in generative AI will be most sought According to a report by Mercer | Mettl, the most sought-after AI jobs in the next 10 years will be machine learning engineer, artificial intelligence (AI) product engineer, and data scientist. The report, titled 'Talent Acquisition Insights', surveyed 1,500 people in India across more than 20 industries. It found that attracting top talent was the biggest hiring challenge, with 40% of companies struggling to hire the best talent. ",proficiency generative ai sought according report mercer mettl soughtafter ai job next year machine learning engineer artificial intelligence ai product engineer data scientist report titled talent acquisition insight surveyed people india across industry found attracting top talent biggest hiring challenge company struggling hire best talent,0.225,positive
38,https://news.google.com/rss/articles/CBMingFodHRwczovL2ZvcnR1bmUuY29tLzIwMjQvMDEvMTgvbGVhZGluZy1leHBlcnRzLWVtcGxveWVycy1ncmF5LXJoaW5vLWJsYWNrLXN3YW4tZnV0dXJlLW9mLXdvcmstdW5lbXBsb3ltZW50LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhcmVlcnMtdGVjaC1rZWxseS1tb25haGFuL9IBAA?oc=5,2024-01-18,Fortune,https://fortune.com,We asked the world's leading experts and employers whether AI is a 'Gray Rhino' or 'Black Swan' for the future of work ...,"Is AI a Gray Rhino, an obvious yet underestimated risk, or could it manifest as a Black Swan, a rare and disruptive event that takes us by surprise?","We asked the world's leading experts and employers whether AI is a 'Gray Rhino' or 'Black Swan' for the future of work ... Is AI a Gray Rhino, an obvious yet underestimated risk, or could it manifest as a Black Swan, a rare and disruptive event that takes us by surprise?",asked world leading expert employer whether ai gray rhino black swan future work ai gray rhino obvious yet underestimated risk could manifest black swan rare disruptive event take u surprise,-0.006666666666666665,negative
39,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcmF2aW5qZXN1dGhhc2FuLzIwMjQvMDEvMjEvdGhlLWZ1dHVyZS1vZi13b3JrLWluLXRoZS1hZ2Utb2YtZ2VuZXJhdGl2ZS1haS1pbnNpZ2h0cy1mcm9tLWRhdm9zL9IBAA?oc=5,2024-01-21,Forbes,https://www.forbes.com,The Future Of Work In The Age Of Generative AI: Insights From Davos,The Future of Work in the Age of Generative AI: Insights from the Annual Meeting of the World Economic Forum in Davos,The Future Of Work In The Age Of Generative AI: Insights From Davos The Future of Work in the Age of Generative AI: Insights from the Annual Meeting of the World Economic Forum in Davos,future work age generative ai insight davos future work age generative ai insight annual meeting world economic forum davos,0.06666666666666667,positive
40,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmhybW9ybmluZy5jb20vYXJ0aWNsZXMvZ2VuZXJhdGl2ZS1haS1wcm9tcHRzLWZvci1oci1wcm9zL9IBAA?oc=5,2024-01-18,Hr Morning,https://www.hrmorning.com,25+ generative AI prompts for HR pros | HRMorning,"AI is here, whether you like it or not. Take advantage of AI's full potential with over 25 AI prompts for HR pros.","25+ generative AI prompts for HR pros | HRMorning AI is here, whether you like it or not. Take advantage of AI's full potential with over 25 AI prompts for HR pros.",generative ai prompt hr pro hrmorning ai whether like take advantage ai full potential ai prompt hr pro,0.175,positive
41,https://news.google.com/rss/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2ludmVzdG1lbnRzLWluY2VudGl2ZXMtb3Blbi1zb3VyY2UtY29udGVudC1mb3ItZ2VuZXJhdGl2ZS1haS1jYW4tYm9vc3Qtam9iLWNyZWF0aW9ucy1leHBlcnRzL2FydGljbGVzaG93LzEwNzAyMzcxMC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS9pbnZlc3RtZW50cy1pbmNlbnRpdmVzLW9wZW4tc291cmNlLWNvbnRlbnQtZm9yLWdlbmVyYXRpdmUtYWktY2FuLWJvb3N0LWpvYi1jcmVhdGlvbnMtZXhwZXJ0cy9hbXBfYXJ0aWNsZXNob3cvMTA3MDIzNzEwLmNtcw?oc=5,2024-01-21,The Economic Times,https://m.economictimes.com,"Investments, incentives, open source content for Generative AI can boost job creations: Experts","Major investments in generative AI, open-source content, and India's AI initiatives can boost skill development, job creation, and reduce economic disparities. The upcoming budget should include provisions for Generative AI-related innovation and robust infrastructure.","Investments, incentives, open source content for Generative AI can boost job creations: Experts Major investments in generative AI, open-source content, and India's AI initiatives can boost skill development, job creation, and reduce economic disparities. The upcoming budget should include provisions for Generative AI-related innovation and robust infrastructure.",investment incentive open source content generative ai boost job creation expert major investment generative ai opensource content india ai initiative boost skill development job creation reduce economic disparity upcoming budget include provision generative airelated innovation robust infrastructure,0.08750000000000001,positive
42,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vbmx0aW1lcy5ubC8yMDI0LzAxLzE4L2R1dGNoLWdvdnQtc2Vlcy1yaXNrcy1vcHBvcnR1bml0aWVzLWdlbmVyYXRpdmUtYWktd29ycmllZC1qb2ItbG9zc2Vz0gEA?oc=5,2024-01-18,NL Times,https://nltimes.nl,Dutch gov't sees risks & opportunities in generative AI; Worried about job losses,"The Dutch government sees both opportunities and risks in generative AI, describing it as a technology that “affects society to the core” in a letter sent to parliament on Thursday. A big concern is short-term job losses, outgoing State Secretary Alexandra van Huffelen (Digitalization) and outgoing Minister Micky Adriaansens (Economic Affairs) wrote. The impact this technology will have on society must not be underestimated, they said.","Dutch gov't sees risks & opportunities in generative AI; Worried about job losses The Dutch government sees both opportunities and risks in generative AI, describing it as a technology that “affects society to the core” in a letter sent to parliament on Thursday. A big concern is short-term job losses, outgoing State Secretary Alexandra van Huffelen (Digitalization) and outgoing Minister Micky Adriaansens (Economic Affairs) wrote. The impact this technology will have on society must not be underestimated, they said.",dutch gov see risk opportunity generative ai worried job loss dutch government see opportunity risk generative ai describing technology affect society core letter sent parliament thursday big concern shortterm job loss outgoing state secretary alexandra van huffelen digitalization outgoing minister micky adriaansens economic affair wrote impact technology society must underestimated said,0.1,positive
43,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd2h5eS5vcmcvZXBpc29kZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29yay1wb2xpdGljcy1zb3V0aC1waGlsbHktYXN0cm9ub215L9IBW2h0dHBzOi8vd2h5eS5vcmcvZXBpc29kZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29yay1wb2xpdGljcy1zb3V0aC1waGlsbHktYXN0cm9ub215L2FtcC8?oc=5,2024-01-18,WHYY,https://whyy.org,"AI at Work and in Politics, Astronomy Lessons on South Street","Artificial intelligence has increasingly become part of our everyday lives. But, should you use it in the workplace, and should you tell your employer about it?","AI at Work and in Politics, Astronomy Lessons on South Street Artificial intelligence has increasingly become part of our everyday lives. But, should you use it in the workplace, and should you tell your employer about it?",ai work politics astronomy lesson south street artificial intelligence increasingly become part everyday life use workplace tell employer,-0.4,negative
44,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2dhbWluZy8yMDI0LzAxL2dhbWUtZGV2ZWxvcGVyLXN1cnZleS01MC13b3JrLWF0LWEtc3R1ZGlvLWFscmVhZHktdXNpbmctZ2VuZXJhdGl2ZS1haS10b29scy_SAQA?oc=5,2024-01-18,Ars Technica,https://arstechnica.com,Game developer survey: 50% work at a studio already using generative AI tools,But 84% of devs are at least somewhat concerned about ethical use of those tools.,Game developer survey: 50% work at a studio already using generative AI tools But 84% of devs are at least somewhat concerned about ethical use of those tools.,game developer survey work studio already using generative ai tool devs least somewhat concerned ethical use tool,-0.16666666666666666,negative
45,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS90ZWNobm9sb2d5L2FpLWpvYi1kaXNydXB0aW9ucy1jZW8tYmlnLWZvdXItZmlybdIBT2h0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS90ZWNobm9sb2d5L2FpLWpvYi1kaXNydXB0aW9ucy1jZW8tYmlnLWZvdXItZmlybS5hbXA?oc=5,2024-01-21,Fox Business,https://www.foxbusiness.com,AI will create long,"Despite artificial intelligence's growing prevalence in work and personal life, KPMG's CEO is optimistic that the U.S. economy can absorb what will be a ""shock"" to markets.","AI will create long Despite artificial intelligence's growing prevalence in work and personal life, KPMG's CEO is optimistic that the U.S. economy can absorb what will be a ""shock"" to markets.",ai create long despite artificial intelligence growing prevalence work personal life kpmg ceo optimistic u economy absorb shock market,-0.21666666666666667,negative
46,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmtoYWFtYS5jb20vbmF2aWdhdGluZy10aGUtam9iLW1hcmtldC1pbi10aGUtYWdlLW9mLTRpci1hbmQtZ2VuZXJhdGl2ZS1haS0zNjU0L9IBAA?oc=5,2024-01-19,The Khaama Press News Agency,https://www.khaama.com,Navigating the Job Market in the Age of 4IR and Generative AI,The largest online news service for Afghanistan,Navigating the Job Market in the Age of 4IR and Generative AI The largest online news service for Afghanistan,navigating job market age ir generative ai largest online news service afghanistan,0.0,neutral
47,https://news.google.com/rss/articles/CBMiiAFodHRwczovL292ZXJzaWdodC5ob3VzZS5nb3YvcmVsZWFzZS9oZWFyaW5nLXdyYXAtdXAtZGV2ZWxvcGluZy1haS1saXRlcmFjeS1pbi10aGUtd29ya2ZvcmNlLWlzLWNlbnRyYWwtdG8tdS1zLWxlYWRlcnNoaXAtaW4tYWklRUYlQkYlQkMv0gEA?oc=5,2024-01-18,House Committee on Oversight and Reform |,https://oversight.house.gov,Hearing Wrap Up: Developing AI Literacy in the Workforce is Central to U.S. Leadership in AI,United States House Committee on Oversight and Accountability,Hearing Wrap Up: Developing AI Literacy in the Workforce is Central to U.S. Leadership in AI United States House Committee on Oversight and Accountability,hearing wrap developing ai literacy workforce central u leadership ai united state house committee oversight accountability,0.0,neutral
48,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZvcmJlcy5jb20uYXUvbmV3cy9pbm5vdmF0aW9uL21lYXN1cmluZy1nZW5lcmF0aXZlLWFpcy1pbXBhY3Qtb24td29ya3BsYWNlLXByb2R1Y3Rpdml0eS_SAQA?oc=5,2024-01-17,Forbes Australia,https://www.forbes.com.au,Generative AI can reduce 'digital debt': Microsoft CTO,"Generative AI has the potential to deliver a step-change in productivity, and reduce 'digital debt', Microsoft's executives say.","Generative AI can reduce 'digital debt': Microsoft CTO Generative AI has the potential to deliver a step-change in productivity, and reduce 'digital debt', Microsoft's executives say.",generative ai reduce wouldigital debt microsoft cto generative ai potential deliver stepchange productivity reduce wouldigital debt microsoft executive say,0.0,neutral
49,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmdvdnRlY2guY29tL3dvcmtmb3JjZS9kZWxhd2FyZS1jaW8tdGFsa3MtcmVjcnVpdGluZy1zaW5nbGUtc2lnbi1vbi1hbmQtZ2VuZXJhdGl2ZS1hadIBAA?oc=5,2024-01-19,Government Technology,https://www.govtech.com,"Delaware CIO Talks Recruiting, Single Sign","As Delaware confronts some of the perennial — and growing — problems that face state government, it’s turning to cloud transitions and identity management while developing new guidance.","Delaware CIO Talks Recruiting, Single Sign As Delaware confronts some of the perennial — and growing — problems that face state government, it’s turning to cloud transitions and identity management while developing new guidance.",delaware cio talk recruiting single sign delaware confronts perennial growing problem face state government turning cloud transition identity management developing new guidance,0.032467532467532464,positive
